0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0
0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,1.0,1.0,1.0,255.0,255.0,255.0,2.0,2.0,2.0,2.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0,255.0,255.0,255.0,49.0,49.0,49.0,49.0
